timestamp_ms,gas,brake,distanceTraveled,speedKmh,normalizedCarPosition,steerAngle,tyreCompound,wheelsPressureFL,wheelsPressureFR,wheelsPressureRL,wheelsPressureRR,tyreTempFL,tyreTempFR,tyreTempRL,tyreTempRR,tyreWearFL,tyreWearFR,tyreWearRL,tyreWearRR,wheelLoadFL,wheelLoadFR,wheelLoadRL,wheelLoadRR
1776176246813,1.0,0.0,17637.90234375,105.31368255615234,0.9463769197463989,0.033971115946769714,Semislicks (SM),33.388526916503906,32.11561584472656,32.63785171508789,31.889183044433594,78.42829895019531,70.47259521484375,73.73657989501953,69.05738830566406,99.21018981933594,99.36902618408203,99.14784240722656,99.25247192382812,4963.84814453125,2170.430908203125,5269.6611328125,3398.72705078125
1776176246833,1.0,0.0,17638.33984375,105.57605743408203,0.9465285539627075,0.032630279660224915,Semislicks (SM),33.388633728027344,32.115421295166016,32.63794708251953,31.889110565185547,78.42894744873047,70.47138977050781,73.7371597290039,69.05693817138672,99.21017456054688,99.3690185546875,99.14781188964844,99.25245666503906,4619.70166015625,1989.0469970703125,5689.8603515625,3116.55419921875
1776176246853,1.0,0.0,17638.8671875,105.81208038330078,0.9466789960861206,0.03189685195684433,Semislicks (SM),33.38869094848633,32.11524963378906,32.63801956176758,31.889053344726562,78.4293212890625,70.4703140258789,73.73763275146484,69.05658721923828,99.21015930175781,99.36901092529297,99.14778900146484,99.25244140625,4409.9833984375,1884.677734375,5249.8408203125,3242.833251953125
1776176246874,1.0,0.0,17639.396484375,106.07376861572266,0.94680255651474,0.03163086995482445,Semislicks (SM),33.38875961303711,32.11503601074219,32.63808059692383,31.888992309570312,78.42974090576172,70.46897888183594,73.73800659179688,69.05619812011719,99.21014404296875,99.36901092529297,99.14775848388672,99.25241088867188,4445.02880859375,1842.0670166015625,5132.703125,3340.91455078125
1776176246893,1.0,0.0,17639.837890625,106.35091400146484,0.9469542503356934,0.03169732913374901,Semislicks (SM),33.38884735107422,32.11482238769531,32.6381721496582,31.88895034790039,78.43030548095703,70.4676513671875,73.73857116699219,69.05594635009766,99.21012878417969,99.36901092529297,99.1477279663086,99.25238800048828,4854.90380859375,1870.4366455078125,5634.53076171875,3687.681884765625
1776176246913,1.0,0.0,17640.8125,106.58731842041016,0.9472315311431885,0.0318303219974041,Semislicks (SM),33.388946533203125,32.11465072631836,32.63825225830078,31.888927459716797,78.430908203125,70.4665756225586,73.73908996582031,69.05579376220703,99.21011352539062,99.36900329589844,99.14769744873047,99.25236511230469,4858.40771484375,2010.8209228515625,5468.14599609375,3601.02099609375
1776176246934,1.0,0.0,17641.345703125,106.85250091552734,0.947356641292572,0.032163217663764954,Semislicks (SM),33.38904571533203,32.11446762084961,32.63832473754883,31.888883590698242,78.43154907226562,70.46541595458984,73.73953247070312,69.0555191040039,99.21009063720703,99.3689956665039,99.14766693115234,99.2523422241211,4675.623046875,2120.4228515625,5082.83349609375,3407.941162109375
1776176246953,1.0,0.0,17641.791015625,107.09844207763672,0.9475082755088806,0.032697100192308426,Semislicks (SM),33.38912582397461,32.114295959472656,32.63837432861328,31.888824462890625,78.43204498291016,70.46434783935547,73.73983001708984,69.05516052246094,99.21006774902344,99.36898803710938,99.14763641357422,99.25232696533203,4503.34814453125,2306.38427734375,4900.93505859375,3221.02978515625
1776176246974,1.0,0.0,17642.326171875,107.35027313232422,0.9476354718208313,0.033232495188713074,Semislicks (SM),33.38917541503906,32.1141471862793,32.638431549072266,31.888761520385742,78.43234252929688,70.46342468261719,73.74019622802734,69.05476379394531,99.21005249023438,99.36898040771484,99.1476058959961,99.25230407714844,4207.4375,2190.317626953125,5254.97412109375,3195.03662109375
1776176246993,1.0,0.0,17642.771484375,107.58479309082031,0.9477884769439697,0.03343365713953972,Semislicks (SM),33.38922119140625,32.11395263671875,32.638511657714844,31.888710021972656,78.43264770507812,70.46221160888672,73.74070739746094,69.054443359375,99.21004486083984,99.36898040771484,99.14757537841797,99.25228118896484,4564.3896484375,1557.374267578125,5595.2939453125,3280.955322265625
1776176247013,1.0,0.0,17643.755859375,107.85600280761719,0.9480664134025574,0.03343365713953972,Semislicks (SM),33.389320373535156,32.113746643066406,32.63862228393555,31.888660430908203,78.4332504272461,70.46090698242188,73.74139404296875,69.05412292480469,99.21001434326172,99.36897277832031,99.14753723144531,99.25225830078125,4857.28759765625,1918.8187255859375,5696.958984375,3363.586181640625
1776176247034,1.0,0.0,17644.294921875,108.08867645263672,0.9482197761535645,0.03303154185414314,Semislicks (SM),33.38941192626953,32.11354446411133,32.638710021972656,31.88861656188965,78.433837890625,70.45964813232422,73.74195098876953,69.0538558959961,99.20999908447266,99.36896514892578,99.14750671386719,99.25223541259766,4783.3974609375,1338.48291015625,5484.14599609375,3385.577392578125
1776176247054,1.0,0.0,17644.833984375,108.35356140136719,0.9483468532562256,0.03209659084677696,Semislicks (SM),33.389488220214844,32.11328887939453,32.6387825012207,31.888574600219727,78.43431091308594,70.45804595947266,73.74240112304688,69.05359649658203,99.2099838256836,99.36895751953125,99.1474838256836,99.25221252441406,4343.43603515625,1204.1270751953125,4904.802734375,3653.954345703125
1776176247073,1.0,0.0,17645.28515625,108.6006088256836,0.9485000967979431,0.0310338344424963,Semislicks (SM),33.3895378112793,32.11302947998047,32.63882064819336,31.888517379760742,78.43460845947266,70.4564437866211,73.74263763427734,69.05323791503906,99.2099609375,99.36895751953125,99.14745330810547,99.25218963623047,4288.56884765625,1194.3038330078125,4755.17578125,2827.68798828125
1776176247093,1.0,0.0,17645.826171875,108.80946350097656,0.9486262798309326,0.029977358877658844,Semislicks (SM),33.38958740234375,32.11281204223633,32.63887023925781,31.888439178466797,78.4349365234375,70.45507049560547,73.74293518066406,69.05274963378906,99.20994567871094,99.36895751953125,99.14742279052734,99.25216674804688,4421.1015625,1237.9681396484375,5078.7724609375,2991.08740234375
1776176247113,1.0,0.0,17646.822265625,109.0767822265625,0.9489068984985352,0.02879650890827179,Semislicks (SM),33.38965606689453,32.11255645751953,32.638954162597656,31.888370513916016,78.43534851074219,70.45347595214844,73.74345397949219,69.05232238769531,99.20993041992188,99.36894989013672,99.14739227294922,99.25214385986328,4549.595703125,1473.0858154296875,5323.92578125,3095.387939453125
1776176247134,1.0,0.0,17647.275390625,109.33836364746094,0.9490612149238586,0.028144074603915215,Semislicks (SM),33.389766693115234,32.11233139038086,32.6390266418457,31.888303756713867,78.43605041503906,70.45207977294922,73.74392700195312,69.05189514160156,99.20990753173828,99.36894989013672,99.14735412597656,99.25212097167969,4960.4208984375,1815.396728515625,5023.646484375,3059.5751953125
1776176247153,1.0,0.0,17647.8203125,109.54798889160156,0.9491904377937317,0.027948852628469467,Semislicks (SM),33.38987350463867,32.11217498779297,32.63906478881836,31.888248443603516,78.43670654296875,70.45109558105469,73.7441635131836,69.05155944824219,99.20988464355469,99.36894226074219,99.14732360839844,99.25210571289062,4952.0634765625,2275.775390625,4632.1826171875,3245.471435546875
1776176247173,1.0,0.0,17648.275390625,109.7947006225586,0.9493448734283447,0.027688924223184586,Semislicks (SM),33.390010833740234,32.11204528808594,32.63909912109375,31.88819122314453,78.43757629394531,70.45027923583984,73.74437713623047,69.05120086669922,99.20986938476562,99.36892700195312,99.14729309082031,99.25208282470703,5031.75341796875,2709.31884765625,4671.67041015625,3149.5
1776176247193,1.0,0.0,17648.822265625,110.04016876220703,0.9494989514350891,0.02736460603773594,Semislicks (SM),33.39017105102539,32.111942291259766,32.63914489746094,31.88812828063965,78.43856811523438,70.44963073730469,73.74464416503906,69.0508041381836,99.20984649658203,99.36892700195312,99.14726257324219,99.25205993652344,5252.4462890625,2794.79833984375,4707.48291015625,3065.25341796875
1776176247213,1.0,0.0,17649.830078125,110.25591278076172,0.9497824907302856,0.027040958404541016,Semislicks (SM),33.390316009521484,32.11184310913086,32.63920593261719,31.88807487487793,78.43948364257812,70.44902801513672,73.74504852294922,69.05046844482422,99.20982360839844,99.3689193725586,99.1472396850586,99.25203704833984,5356.603515625,2578.550537109375,5429.1416015625,3134.709228515625
1776176247233,1.0,0.0,17650.380859375,110.5232925415039,0.9499111771583557,0.026460081338882446,Semislicks (SM),33.390472412109375,32.111698150634766,32.63932418823242,31.888015747070312,78.4404525756836,70.4481201171875,73.74578094482422,69.05009460449219,99.20980072021484,99.36890411376953,99.14720153808594,99.25201416015625,5025.68603515625,2291.83935546875,5633.39208984375,3196.899658203125
1776176247253,1.0,0.0,17650.841796875,110.7896728515625,0.9500662684440613,0.025881409645080566,Semislicks (SM),33.39064025878906,32.111549377441406,32.63945770263672,31.887969970703125,78.4415054321289,70.44718933105469,73.7466049194336,69.04981994628906,99.20978546142578,99.368896484375,99.14715576171875,99.25198364257812,5529.43896484375,2317.745361328125,5871.1552734375,3429.2373046875
1776176247273,1.0,0.0,17651.39453125,111.01290893554688,0.9501954913139343,0.025368912145495415,Semislicks (SM),33.39080810546875,32.11140441894531,32.63957977294922,31.887941360473633,78.44255828857422,70.4462890625,73.74738311767578,69.04963684082031,99.20976257324219,99.368896484375,99.14712524414062,99.25196838378906,5668.16064453125,2069.649658203125,6027.69091796875,3482.9384765625
1776176247293,1.0,0.0,17651.857421875,111.27471923828125,0.9503515362739563,0.024539930745959282,Semislicks (SM),33.39102554321289,32.111236572265625,32.63973617553711,31.88791275024414,78.44390869140625,70.44523620605469,73.74835968017578,69.04945373535156,99.2097396850586,99.36888885498047,99.1470947265625,99.25194549560547,5824.5146484375,2258.0595703125,6116.94970703125,3478.60595703125
1776176247313,1.0,0.0,17652.875,111.51840209960938,0.9506383538246155,0.023842258378863335,Semislicks (SM),33.391197204589844,32.1110725402832,32.639869689941406,31.887866973876953,78.44497680664062,70.4442138671875,73.74919128417969,69.0491714477539,99.209716796875,99.36888122558594,99.14705657958984,99.25192260742188,4996.05810546875,1991.5474853515625,5541.7490234375,3234.635986328125
1776176247334,1.0,0.0,17653.431640625,111.71958923339844,0.9507951140403748,0.023715784773230553,Semislicks (SM),33.39132308959961,32.11088943481445,32.63997268676758,31.887828826904297,78.44576263427734,70.44306182861328,73.74982452392578,69.0489273071289,99.20970153808594,99.3688735961914,99.14701843261719,99.25189971923828,6636.97021484375,1701.12890625,5776.49755859375,3405.164306640625
1776176247353,1.0,0.0,17653.990234375,111.97370910644531,0.9509255290031433,0.023526296019554138,Semislicks (SM),33.391422271728516,32.11070251464844,32.64013671875,31.887786865234375,78.44639587402344,70.44188690185547,73.7508544921875,69.04867553710938,99.20967864990234,99.3688735961914,99.14698791503906,99.25186920166016,4814.8564453125,2218.741455078125,6473.48046875,3291.47021484375
1776176247373,1.0,0.0,17654.45703125,112.20658111572266,0.9510822892189026,0.023526296019554138,Semislicks (SM),33.39158630371094,32.11052703857422,32.640289306640625,31.887746810913086,78.4474105834961,70.44080352783203,73.7518081665039,69.04841613769531,99.20966339111328,99.36886596679688,99.14694213867188,99.2518539428711,3920.595458984375,1915.5775146484375,5592.74169921875,3553.080322265625
1776176247393,1.0,0.0,17655.017578125,112.4144058227539,0.9512134194374084,0.023526296019554138,Semislicks (SM),33.391658782958984,32.11032485961914,32.64039611816406,31.88773536682129,78.44786834716797,70.43952178955078,73.75247955322266,69.04834747314453,99.20964050292969,99.36885833740234,99.14691162109375,99.2518310546875,2794.64208984375,1155.049072265625,7187.72900390625,3657.983642578125
1776176247413,1.0,0.0,17656.046875,112.64073944091797,0.9515023231506348,0.023968849331140518,Semislicks (SM),33.3917236328125,32.11006546020508,32.64046859741211,31.887693405151367,78.44827270507812,70.43791961669922,73.7529296875,69.04808807373047,99.20962524414062,99.36885833740234,99.14688110351562,99.2518081665039,1927.37890625,1268.12060546875,4991.763671875,3066.1796875
1776176247434,1.0,0.0,17656.515625,112.88858032226562,0.9516600966453552,0.024285828694701195,Semislicks (SM),33.39176559448242,32.10980987548828,32.640602111816406,31.88764762878418,78.44853210449219,70.43631744384766,73.75377655029297,69.04779815673828,99.20960998535156,99.36885070800781,99.14684295654297,99.25178527832031,9478.7587890625,794.5258178710938,4498.8740234375,3543.18115234375
1776176247453,1.0,0.0,17657.080078125,113.1114730834961,0.9517922401428223,0.02415894903242588,Semislicks (SM),33.39168167114258,32.10959243774414,32.640708923339844,31.887645721435547,78.44800567626953,70.43494415283203,73.75442504882812,69.04778289794922,99.20960235595703,99.36885070800781,99.14681243896484,99.25176239013672,5578.4296875,586.7318115234375,3800.79931640625,3734.414306640625
1776176247473,1.0,0.0,17657.55078125,113.33153533935547,0.9519503116607666,0.024858204647898674,Semislicks (SM),33.39175796508789,32.10933303833008,32.64073944091797,31.88761329650879,78.44849395751953,70.43334197998047,73.75462341308594,69.0475845336914,99.20957946777344,99.36884307861328,99.14678192138672,99.2517318725586,2857.968017578125,1358.5787353515625,2928.853515625,3048.972900390625
1776176247494,1.0,0.0,17658.115234375,113.51685333251953,0.9520831108093262,0.024412821978330612,Semislicks (SM),33.39199447631836,32.10910415649414,32.64079666137695,31.887521743774414,78.4499740600586,70.43190002441406,73.75497436523438,69.04701232910156,99.20955657958984,99.36884307861328,99.14674377441406,99.251708984375,1435.778076171875,1693.9676513671875,9949.5703125,2626.00537109375
1776176247513,1.0,0.0,17659.154296875,113.64534759521484,0.9524002075195312,0.023652592673897743,Semislicks (SM),33.39218521118164,32.108951568603516,32.64064407348633,31.887451171875,78.45116424560547,70.43095397949219,73.75403594970703,69.04657745361328,99.20952606201172,99.36883544921875,99.14674377441406,99.25169372558594,785.6036987304688,2383.78515625,4706.3994140625,2930.8916015625
1776176247534,1.0,0.0,17659.72265625,113.84977722167969,0.9525328874588013,0.022269858047366142,Semislicks (SM),33.392333984375,32.108856201171875,32.64059066772461,31.887388229370117,78.45210266113281,70.43035125732422,73.7536849975586,69.04618072509766,99.20951080322266,99.36882019042969,99.14672088623047,99.25167083740234,11443.037109375,3024.824951171875,1299.5006103515625,3111.981201171875
1776176247553,1.0,0.0,17660.197265625,114.09642028808594,0.9526922702789307,0.02003929391503334,Semislicks (SM),33.392337799072266,32.108795166015625,32.64063262939453,31.887374877929688,78.45211791992188,70.42996978759766,73.75394439697266,69.04609680175781,99.2094955444336,99.36882019042969,99.14668273925781,99.25163269042969,9506.0205078125,2999.446533203125,2306.534912109375,3888.64990234375
1776176247573,1.0,0.0,17660.767578125,114.4343032836914,0.9528255462646484,0.018333520740270615,Semislicks (SM),33.39237976074219,32.10872268676758,32.64086151123047,31.887393951416016,78.4523696899414,70.42951965332031,73.75537872314453,69.04621887207031,99.20948028564453,99.36881256103516,99.14663696289062,99.2516098022461,4256.69580078125,2741.123291015625,2357.465087890625,3965.84912109375
1776176247593,1.0,0.0,17661.2421875,114.66390228271484,0.9529862403869629,0.01529752928763628,Semislicks (SM),33.39265823364258,32.10863494873047,32.641136169433594,31.887405395507812,78.45410919189453,70.42896270751953,73.75709533691406,69.04627990722656,99.20945739746094,99.3687973022461,99.14659881591797,99.25157928466797,0.0,2749.48876953125,13715.3955078125,3863.521484375
