timestamp_ms,gas,brake,distanceTraveled,speedKmh,normalizedCarPosition,steerAngle,tyreCompound,wheelsPressureFL,wheelsPressureFR,wheelsPressureRL,wheelsPressureRR,tyreTempFL,tyreTempFR,tyreTempRL,tyreTempRR,tyreWearFL,tyreWearFR,tyreWearRL,tyreWearRR,wheelLoadFL,wheelLoadFR,wheelLoadRL,wheelLoadRR
1776176014253,0.0,0.605271577835083,10057.3779296875,86.42487335205078,0.8248687386512756,-0.09965434670448303,Semislicks (SM),32.65761184692383,31.607746124267578,32.274105072021484,31.685386657714844,73.86007690429688,67.29840850830078,71.46315002441406,67.7836685180664,99.67585754394531,99.87285614013672,99.48959350585938,99.63310241699219,3843.2119140625,6421.1904296875,1441.716552734375,4653.18603515625
1776176014273,0.0,0.6154777407646179,10057.8125,85.74136352539062,0.824970543384552,-0.10176655650138855,Semislicks (SM),32.65756607055664,31.60789680480957,32.27389144897461,31.685361862182617,73.85978698730469,67.29935455322266,71.4618148803711,67.78350830078125,99.67576599121094,99.87274169921875,99.48958587646484,99.63304901123047,3438.289794921875,6534.81103515625,1549.41796875,4675.857421875
1776176014293,0.0,0.6795321106910706,10058.1728515625,85.16302490234375,0.8250897526741028,-0.10290706157684326,Semislicks (SM),32.65748977661133,31.60802459716797,32.27370834350586,31.685325622558594,73.85932159423828,67.30015563964844,71.4606704711914,67.78327941894531,99.6756820678711,99.87263488769531,99.48957824707031,99.63300323486328,3040.858642578125,6580.8076171875,1507.046142578125,4330.369140625
1776176014313,0.0,0.7968763709068298,10058.95703125,84.48632049560547,0.8253077268600464,-0.10396808385848999,Semislicks (SM),32.65739440917969,31.60816764831543,32.273494720458984,31.68526840209961,73.85871124267578,67.3010482788086,71.45933532714844,67.78292846679688,99.67559814453125,99.87249755859375,99.48957061767578,99.63294982910156,3151.27001953125,6751.0654296875,983.2960815429688,4386.2978515625
1776176014334,0.0,1.0,10059.380859375,83.76963806152344,0.8254244327545166,-0.10462195426225662,Semislicks (SM),32.657318115234375,31.608325958251953,32.27328109741211,31.68522834777832,73.85823059082031,67.30203247070312,71.45800018310547,67.78267669677734,99.67550659179688,99.87232971191406,99.48956298828125,99.63288116455078,3336.4130859375,7097.40625,1092.800048828125,4754.103515625
1776176014353,0.0,1.0,10059.8017578125,83.08482360839844,0.8255218863487244,-0.10486733913421631,Semislicks (SM),32.65725326538086,31.608448028564453,32.27309799194336,31.685197830200195,73.85784149169922,67.30279541015625,71.45685577392578,67.78248596191406,99.67542266845703,99.87213897705078,99.48955535888672,99.63282775878906,3497.59228515625,6956.37451171875,1483.9505615234375,4705.2705078125
1776176014374,0.0,1.0,10060.1494140625,82.31639099121094,0.8256392478942871,-0.10494914650917053,Semislicks (SM),32.657188415527344,31.60857582092285,32.272884368896484,31.685150146484375,73.85742950439453,67.30360412597656,71.45552062988281,67.78218841552734,99.67532348632812,99.8719711303711,99.48953247070312,99.63275909423828,3587.505126953125,6756.48876953125,1522.6976318359375,4494.37158203125
1776176014393,0.0,1.0,10060.5634765625,81.52241516113281,0.8257347345352173,-0.10503097623586655,Semislicks (SM),32.65713119506836,31.608718872070312,32.27267074584961,31.685087203979492,73.85707092285156,67.30448913574219,71.45418548583984,67.78179168701172,99.67521667480469,99.87178039550781,99.48951721191406,99.63268280029297,3826.033935546875,7306.9326171875,1205.3533935546875,4253.95361328125
1776176014413,0.0,1.0,10061.314453125,80.83515167236328,0.825942873954773,-0.10503097623586655,Semislicks (SM),32.65708541870117,31.608856201171875,32.27248764038086,31.68501853942871,73.85678100585938,67.30535125732422,71.45304107666016,67.78136444091797,99.67512512207031,99.87158966064453,99.48950958251953,99.63262939453125,3667.154541015625,7629.37353515625,864.630126953125,4071.015625
1776176014433,0.0,1.0,10061.65234375,80.0765151977539,0.8260552883148193,-0.10503097623586655,Semislicks (SM),32.65701675415039,31.609039306640625,32.272274017333984,31.68492889404297,73.85635375976562,67.3064956665039,71.45170593261719,67.78080749511719,99.67503356933594,99.87139892578125,99.489501953125,99.63255310058594,3420.99560546875,7491.87939453125,929.594970703125,4187.88623046875
1776176014453,0.0,1.0,10062.0546875,79.26273345947266,0.8261663913726807,-0.10494914650917053,Semislicks (SM),32.65692901611328,31.609195709228516,32.27206039428711,31.684850692749023,73.85580444335938,67.30747985839844,71.45037078857422,67.78031921386719,99.67494201660156,99.87118530273438,99.48948669433594,99.63247680664062,3360.470947265625,7315.56689453125,1004.0830078125,4252.86962890625
1776176014473,0.0,1.0,10062.453125,78.62020111083984,0.8262590169906616,-0.10494914650917053,Semislicks (SM),32.65685272216797,31.609294891357422,32.27187728881836,31.68477439880371,73.85533905029297,67.30809783935547,71.44922637939453,67.77983856201172,99.67485046386719,99.87101745605469,99.4894790649414,99.63241577148438,3479.154052734375,6852.74609375,1193.3753662109375,3979.671630859375
1776176014493,0.0,1.0,10062.783203125,77.86167907714844,0.8263698816299438,-0.10494914650917053,Semislicks (SM),32.656768798828125,31.609390258789062,32.271663665771484,31.684663772583008,73.85479736328125,67.30868530273438,71.44789123535156,67.7791519165039,99.67473602294922,99.87083435058594,99.48946380615234,99.63233947753906,3512.35986328125,6672.14697265625,1366.779296875,3861.077392578125
1776176014513,0.0,1.0,10063.5009765625,77.07573699951172,0.8265682458877563,-0.10503097623586655,Semislicks (SM),32.656681060791016,31.609481811523438,32.27145004272461,31.6845703125,73.854248046875,67.30926513671875,71.4465560913086,67.778564453125,99.67462921142578,99.87065124511719,99.48944854736328,99.63225555419922,3508.134033203125,6838.146484375,1634.2623291015625,4443.04345703125
1776176014534,0.0,1.0,10063.8876953125,76.26956176757812,0.8266575336456299,-0.10503097623586655,Semislicks (SM),32.656585693359375,31.609577178955078,32.271236419677734,31.68450355529785,73.8536605834961,67.30985260009766,71.44522094726562,67.77815246582031,99.67452239990234,99.87046813964844,99.48943328857422,99.63217163085938,3517.607421875,6731.60595703125,1367.187744140625,4727.86328125
1776176014553,0.0,1.0,10064.20703125,75.60645294189453,0.8267638683319092,-0.10527653247117996,Semislicks (SM),32.65651321411133,31.609642028808594,32.271053314208984,31.684444427490234,73.85321044921875,67.31026458740234,71.44407653808594,67.77777862548828,99.6744384765625,99.87031555175781,99.48941802978516,99.6321029663086,3657.687744140625,6665.17578125,1109.9210205078125,4582.7919921875
1776176014573,0.0,0.9567133188247681,10064.5869140625,74.83733367919922,0.8268518447875977,-0.10535840690135956,Semislicks (SM),32.656429290771484,31.609710693359375,32.27083969116211,31.68436050415039,73.85267639160156,67.31069946289062,71.44274139404297,67.77725219726562,99.67434692382812,99.8701171875,99.48941802978516,99.63202667236328,3430.4697265625,6767.7607421875,898.82666015625,4382.0693359375
1776176014593,0.0,0.8478404879570007,10064.9013671875,74.21111297607422,0.8269563913345337,-0.10535840690135956,Semislicks (SM),32.65635299682617,31.60976791381836,32.27065658569336,31.684268951416016,73.85220336914062,67.31105041503906,71.44159698486328,67.77667999267578,99.67425537109375,99.86995697021484,99.4894027709961,99.6319580078125,3513.351318359375,6823.94189453125,927.7307739257812,3904.404296875
1776176014613,0.0,0.7602721452713013,10065.646484375,73.51952362060547,0.8271448016166687,-0.10544028878211975,Semislicks (SM),32.6562614440918,31.60985565185547,32.270442962646484,31.68414878845215,73.85163879394531,67.31159973144531,71.44026184082031,67.77593231201172,99.67416381835938,99.86979675292969,99.48939514160156,99.63189697265625,3427.80419921875,6779.60009765625,893.3734130859375,3848.486328125
1776176014634,0.0,0.6468548774719238,10065.953125,72.8191909790039,0.8272478580474854,-0.10601377487182617,Semislicks (SM),32.656150817871094,31.609928131103516,32.27022933959961,31.684036254882812,73.8509521484375,67.31205749511719,71.43892669677734,67.77522277832031,99.674072265625,99.86962890625,99.48938751220703,99.63182067871094,3286.440673828125,6772.42724609375,822.7919311523438,4085.784912109375
1776176014653,0.0,0.4417574405670166,10066.318359375,72.26776885986328,0.8273327350616455,-0.1074087843298912,Semislicks (SM),32.656063079833984,31.610000610351562,32.27004623413086,31.68395233154297,73.85038757324219,67.3125,71.43778228759766,67.77469635009766,99.67401885986328,99.8695068359375,99.4893798828125,99.63175964355469,3211.57470703125,6802.83251953125,815.0526123046875,4401.18017578125
1776176014673,0.0,0.30085572600364685,10066.62109375,71.72474670410156,0.8274329304695129,-0.10913638025522232,Semislicks (SM),32.655941009521484,31.610092163085938,32.269832611083984,31.683866500854492,73.8496322631836,67.31307220458984,71.43644714355469,67.77416229248047,99.67395782470703,99.869384765625,99.48936462402344,99.6316909790039,2955.867431640625,6718.587890625,899.0128173828125,4511.39990234375
1776176014693,0.0,0.2006537765264511,10066.9814453125,71.27240753173828,0.8275160789489746,-0.11128188669681549,Semislicks (SM),32.655818939208984,31.61017608642578,32.26961898803711,31.68379020690918,73.84886932373047,67.31360626220703,71.43511199951172,67.77368927001953,99.67390441894531,99.86927795410156,99.48936462402344,99.63162231445312,2914.878173828125,6710.9716796875,788.3040771484375,4811.5419921875
1776176014713,0.0,0.1552741378545761,10067.63671875,70.94099426269531,0.8276990056037903,-0.11368343979120255,Semislicks (SM),32.65570831298828,31.610260009765625,32.26943588256836,31.683738708496094,73.8481674194336,67.31413269042969,71.43396759033203,67.77336883544922,99.67386627197266,99.86917877197266,99.4893569946289,99.63156127929688,2763.658935546875,6911.81396484375,855.8823852539062,5096.150390625
1776176014733,0.0,0.11796233803033829,10067.9326171875,70.58626556396484,0.827796995639801,-0.11692705005407333,Semislicks (SM),32.65555953979492,31.610370635986328,32.269222259521484,31.683692932128906,73.84724426269531,67.31481170654297,71.43263244628906,67.77307891845703,99.673828125,99.86907196044922,99.48934936523438,99.63147735595703,2456.367919921875,7029.6240234375,991.2894287109375,5364.4033203125
1776176014753,0.0,0.07600020617246628,10068.287109375,70.27198791503906,0.8278799653053284,-0.12077298760414124,Semislicks (SM),32.655391693115234,31.61048126220703,32.26900863647461,31.683656692504883,73.84619140625,67.31550598144531,71.4312973022461,67.77285766601562,99.67379760742188,99.86895751953125,99.48934173583984,99.63139343261719,1990.939208984375,7028.97607421875,950.4656982421875,5601.4296875
1776176014774,0.0,0.02868010476231575,10068.5810546875,70.00603485107422,0.8279784321784973,-0.12472459673881531,Semislicks (SM),32.65522003173828,31.610591888427734,32.268795013427734,31.683631896972656,73.84512329101562,67.31620025634766,71.42996215820312,67.77269744873047,99.67376708984375,99.86885070800781,99.48933410644531,99.63130187988281,2008.77001953125,7013.68310546875,966.6697998046875,5719.5283203125
1776176014793,0.0,0.0024600743781775236,10068.9326171875,69.81316375732422,0.8280602097511292,-0.12852855026721954,Semislicks (SM),32.65507507324219,31.610681533813477,32.268611907958984,31.683612823486328,73.84420776367188,67.31675720214844,71.42881774902344,67.7725830078125,99.67373657226562,99.86875915527344,99.48933410644531,99.6312255859375,2169.022705078125,6892.8916015625,1108.434326171875,5813.79150390625
1776176014813,0.0,0.0,10069.57421875,69.6062240600586,0.828253984451294,-0.13371630012989044,Semislicks (SM),32.654903411865234,31.610780715942383,32.26839828491211,31.683595657348633,73.8431396484375,67.3173828125,71.42748260498047,67.77247619628906,99.6737060546875,99.86864471435547,99.48932647705078,99.63113403320312,1895.92138671875,6880.20751953125,1186.8572998046875,5813.22509765625
1776176014833,0.0,0.0,10069.923828125,69.43717956542969,0.8283341526985168,-0.13825227320194244,Semislicks (SM),32.654754638671875,31.61086654663086,32.26821517944336,31.68358612060547,73.84222412109375,67.31791687011719,71.42633819580078,67.77240753173828,99.6736831665039,99.86854553222656,99.48931884765625,99.63105773925781,1625.0921630859375,6889.78515625,1426.80908203125,6088.47509765625
1776176014853,0.0,0.0,10070.2138671875,69.2579574584961,0.8284305930137634,-0.1438506841659546,Semislicks (SM),32.65458679199219,31.610965728759766,32.268001556396484,31.683589935302734,73.84115600585938,67.31853485107422,71.42500305175781,67.7724380493164,99.67366027832031,99.8684310913086,99.48930358886719,99.6309585571289,1561.0733642578125,7059.09130859375,1629.2513427734375,6431.0205078125
1776176014873,0.0,0.0,10070.5615234375,69.0784912109375,0.8285120129585266,-0.15070606768131256,Semislicks (SM),32.654415130615234,31.611072540283203,32.26778793334961,31.683605194091797,73.840087890625,67.31920623779297,71.42366790771484,67.77253723144531,99.67362976074219,99.86830139160156,99.48929595947266,99.630859375,1572.7537841796875,6954.74267578125,1702.9547119140625,6518.60693359375
1776176014893,0.0,0.0,10070.8505859375,68.92363739013672,0.8286080360412598,-0.1564752459526062,Semislicks (SM),32.654266357421875,31.61115264892578,32.26760482788086,31.683612823486328,73.83917236328125,67.3197021484375,71.42252349853516,67.7725830078125,99.6736068725586,99.86819458007812,99.48928833007812,99.63077545166016,1444.6822509765625,6825.83056640625,1508.06640625,6373.33203125
1776176014913,0.0,0.0,10071.541015625,68.74113464355469,0.8287838697433472,-0.16307620704174042,Semislicks (SM),32.65409851074219,31.611236572265625,32.267391204833984,31.683622360229492,73.83810424804688,67.32023620605469,71.42118835449219,67.77263641357422,99.673583984375,99.8680648803711,99.4892807006836,99.63066864013672,1258.992431640625,6846.716796875,1546.649658203125,6441.02880859375
1776176014934,0.0,0.0,10071.828125,68.55694580078125,0.8288794755935669,-0.17052467167377472,Semislicks (SM),32.653926849365234,31.6113224029541,32.26717758178711,31.68363380432129,73.8370361328125,67.32077026367188,71.41985321044922,67.77271270751953,99.67355346679688,99.86793518066406,99.48927307128906,99.63057708740234,1262.3990478515625,6814.24365234375,2009.0784912109375,6586.9560546875
1776176014953,0.0,0.0,10072.171875,68.4020767211914,0.8289592266082764,-0.17695441842079163,Semislicks (SM),32.653778076171875,31.611387252807617,32.26699447631836,31.683650970458984,73.83612060546875,67.3211669921875,71.41870880126953,67.77281951904297,99.67353057861328,99.86781311035156,99.4892578125,99.63048553466797,1358.1748046875,6588.54296875,2179.302734375,6756.84765625
1776176014973,0.0,0.0,10072.4580078125,68.20958709716797,0.8290544152259827,-0.18405620753765106,Semislicks (SM),32.65361022949219,31.611454010009766,32.266780853271484,31.683677673339844,73.83505249023438,67.32159423828125,71.41737365722656,67.77297973632812,99.67350769042969,99.86768341064453,99.48925018310547,99.6303939819336,1307.0653076171875,6595.65380859375,2094.41064453125,6864.86865234375
1776176014993,0.0,0.0,10072.7998046875,68.03370666503906,0.8291341662406921,-0.19147831201553345,Semislicks (SM),32.65342330932617,31.611515045166016,32.26656723022461,31.68370819091797,73.83390045166016,67.32197570800781,71.4160385131836,67.77317810058594,99.6734848022461,99.86753845214844,99.48924255371094,99.63028717041016,1145.39892578125,6531.55029296875,2006.1671142578125,7053.185546875
1776176015013,0.09125000238418579,0.0,10073.4248046875,67.87809753417969,0.8293082118034363,-0.19675853848457336,Semislicks (SM),32.653263092041016,31.6115665435791,32.26638412475586,31.683734893798828,73.83289337158203,67.32229614257812,71.4148941040039,67.77334594726562,99.6734619140625,99.86742401123047,99.48922729492188,99.63021087646484,931.8223876953125,6501.11328125,1951.5401611328125,6857.2880859375
