timestamp_ms,gas,brake,distanceTraveled,speedKmh,normalizedCarPosition,steerAngle,tyreCompound,wheelsPressureFL,wheelsPressureFR,wheelsPressureRL,wheelsPressureRR,tyreTempFL,tyreTempFR,tyreTempRL,tyreTempRR,tyreWearFL,tyreWearFR,tyreWearRL,tyreWearRR,wheelLoadFL,wheelLoadFR,wheelLoadRL,wheelLoadRR
1776175921334,1.0,0.0,6887.50244140625,92.38817596435547,0.9357113242149353,0.05043579265475273,Semislicks (SM),31.630178451538086,30.564834594726562,31.716270446777344,30.942344665527344,67.43861389160156,60.78022003173828,67.97669219970703,63.1396598815918,100.0,100.0,99.81310272216797,99.95508575439453,5300.50048828125,885.0140991210938,5615.98388671875,2707.8486328125
1776175921353,1.0,0.0,6887.9638671875,92.598388671875,0.9358417391777039,0.05043579265475273,Semislicks (SM),31.630525588989258,30.56479835510254,31.71660804748535,30.942394256591797,67.44078826904297,60.779991149902344,67.97879791259766,63.13996124267578,100.0,100.0,99.81297302246094,99.95502471923828,5135.732421875,1171.0189208984375,5602.7333984375,2744.902099609375
1776175921373,1.0,0.0,6888.42626953125,92.86199188232422,0.935949444770813,0.05043579265475273,Semislicks (SM),31.63090705871582,30.564756393432617,31.716999053955078,30.942466735839844,67.44316864013672,60.77972412109375,67.98123931884766,63.14041519165039,100.0,100.0,99.81282043457031,99.9549331665039,4904.78857421875,1212.447998046875,5479.0556640625,3078.560791015625
1776175921393,1.0,0.0,6888.8125,93.13571166992188,0.936082661151886,0.05043579265475273,Semislicks (SM),31.631296157836914,30.564712524414062,31.717388153076172,30.942562103271484,67.44560241699219,60.779457092285156,67.98368072509766,63.14101791381836,100.0,100.0,99.81267547607422,99.954833984375,5228.48974609375,1067.1773681640625,5502.97216796875,3311.060791015625
1776175921414,1.0,0.0,6889.27685546875,93.40904998779297,0.9361932873725891,0.05043579265475273,Semislicks (SM),31.63172149658203,30.56467056274414,31.717788696289062,30.942655563354492,67.4482650756836,60.77919006347656,67.98617553710938,63.1416015625,100.0,100.0,99.8125228881836,99.9547348022461,5553.86181640625,1042.5850830078125,5736.7255859375,2985.054443359375
1776175921436,1.0,0.0,6890.13134765625,93.67533874511719,0.9364351034164429,0.05050785467028618,Semislicks (SM),31.63217544555664,30.56462860107422,31.71820640563965,30.942716598510742,67.45110321044922,60.77892303466797,67.9887924194336,63.1419792175293,100.0,100.0,99.81236267089844,99.95465087890625,5853.97607421875,968.2932739257812,5991.61962890625,2594.36767578125
1776175921453,1.0,0.0,6890.52099609375,93.89189910888672,0.9365671277046204,0.05050785467028618,Semislicks (SM),31.632579803466797,30.564590454101562,31.71857452392578,30.942760467529297,67.45362091064453,60.77869415283203,67.99109649658203,63.14225387573242,100.0,100.0,99.81222534179688,99.95458221435547,5804.083984375,991.5490112304688,5901.99609375,2669.488525390625
1776175921473,1.0,0.0,6890.98974609375,94.11650848388672,0.9366771578788757,0.05050785467028618,Semislicks (SM),31.632963180541992,30.56455421447754,31.71892547607422,30.94281768798828,67.45601654052734,60.778465270996094,67.99327850341797,63.14261245727539,100.0,100.0,99.81208801269531,99.95451354980469,5346.94970703125,1062.0836181640625,5610.8603515625,2819.617919921875
1776175921493,1.0,0.0,6891.380859375,94.37124633789062,0.9368129372596741,0.05050785467028618,Semislicks (SM),31.63336944580078,30.564512252807617,31.719327926635742,30.942882537841797,67.45856475830078,60.7781982421875,67.99580383300781,63.14301681518555,100.0,100.0,99.81193542480469,99.95442962646484,5290.09765625,1188.63134765625,5737.5068359375,2673.74365234375
1776175921513,1.0,0.0,6891.8515625,94.62242889404297,0.9369462728500366,0.05050785467028618,Semislicks (SM),31.633831024169922,30.564525604248047,31.719758987426758,30.94293212890625,67.4614486694336,60.77828598022461,67.99849700927734,63.14332580566406,100.0,100.0,99.811767578125,99.954345703125,6034.9462890625,2479.797607421875,6152.28125,2544.213134765625
1776175921534,1.0,0.0,6892.71728515625,94.84275817871094,0.9371933937072754,0.05036375671625137,Semislicks (SM),31.634262084960938,30.56449317932129,31.720151901245117,30.942977905273438,67.46414184570312,60.778079986572266,68.0009536743164,63.14361572265625,100.0,100.0,99.8116226196289,99.95426940917969,6188.4013671875,517.5087280273438,6524.65966796875,2663.540283203125
1776175921553,1.0,0.0,6893.19091796875,95.11255645751953,0.9373065233230591,0.05021972209215164,Semislicks (SM),31.6347599029541,30.564449310302734,31.720632553100586,30.943038940429688,67.46724700927734,60.77781295776367,68.00395202636719,63.14399337768555,100.0,100.0,99.81143188476562,99.95418548583984,5997.7939453125,1181.8621826171875,6528.95947265625,2720.180419921875
1776175921573,1.0,0.0,6893.5869140625,95.37374114990234,0.9374428987503052,0.05021972209215164,Semislicks (SM),31.635244369506836,30.564407348632812,31.721086502075195,30.943103790283203,67.47027587890625,60.77754592895508,68.00679016113281,63.144405364990234,100.0,100.0,99.81126403808594,99.9541015625,5882.18505859375,668.5692138671875,5950.46826171875,2822.81494140625
1776175921593,1.0,0.0,6894.06298828125,95.58235931396484,0.9375541806221008,0.050147730857133865,Semislicks (SM),31.63564682006836,30.56437110900879,31.721446990966797,30.94317054748535,67.47279357910156,60.77731704711914,68.00904083251953,63.14481735229492,100.0,100.0,99.81112670898438,99.95402526855469,5707.43212890625,830.566162109375,5886.81298828125,2967.194580078125
1776175921613,1.0,0.0,6894.46044921875,95.86135864257812,0.9376909732818604,0.050003811717033386,Semislicks (SM),31.636119842529297,30.564327239990234,31.721900939941406,30.94330596923828,67.47574615478516,60.77705001831055,68.01187896728516,63.145660400390625,100.0,100.0,99.81094360351562,99.95391082763672,5820.9091796875,1069.4193115234375,6515.41162109375,3997.78369140625
1776175921633,1.0,0.0,6895.33740234375,96.11408996582031,0.9379410743713379,0.04971618205308914,Semislicks (SM),31.636600494384766,30.564285278320312,31.722393035888672,30.94335174560547,67.47875213623047,60.77678298950195,68.01496124267578,63.14594650268555,100.0,100.0,99.8107681274414,99.9538345336914,5863.82666015625,1101.0123291015625,6810.111328125,1649.99560546875
1776175921653,1.0,0.0,6895.8173828125,96.29525756835938,0.9380775094032288,0.049285273998975754,Semislicks (SM),31.63703155517578,30.56424903869629,31.722808837890625,30.943347930908203,67.4814453125,60.776554107666016,68.01756286621094,63.14591979980469,100.0,100.0,99.81060791015625,99.95378875732422,6280.88818359375,1287.28076171875,6495.90966796875,2032.064697265625
1776175921674,1.0,0.0,6896.29833984375,96.52494049072266,0.9381925463676453,0.04856855049729347,Semislicks (SM),31.637577056884766,30.564205169677734,31.72327995300293,30.943389892578125,67.48486328125,60.77628707885742,68.02050018310547,63.14619064331055,100.0,100.0,99.8104248046875,99.9537124633789,6561.4150390625,1486.330810546875,6334.310546875,2657.724853515625
1776175921693,1.0,0.0,6896.69970703125,96.76656341552734,0.9383301138877869,0.04714062064886093,Semislicks (SM),31.63810920715332,30.564170837402344,31.72374153137207,30.943462371826172,67.4881820678711,60.77606201171875,68.02338409423828,63.146636962890625,100.0,100.0,99.81023406982422,99.95362091064453,6092.3896484375,1715.6820068359375,6255.94384765625,2889.79248046875
1776175921713,1.0,0.0,6897.1826171875,96.97130584716797,0.9384431838989258,0.04557852819561958,Semislicks (SM),31.638568878173828,30.564151763916016,31.724143981933594,30.94353485107422,67.49105834960938,60.775943756103516,68.0259017944336,63.14708709716797,100.0,100.0,99.8100814819336,99.95353698730469,6753.02490234375,1810.89990234375,6430.63525390625,2982.3974609375
1776175921733,1.0,0.0,6898.07080078125,97.21743774414062,0.9386987686157227,0.043252769857645035,Semislicks (SM),31.63909339904785,30.564130783081055,31.724620819091797,30.943614959716797,67.49433898925781,60.775814056396484,68.02888488769531,63.1475944519043,100.0,100.0,99.80989837646484,99.95344543457031,5992.16552734375,1694.5428466796875,6407.5986328125,2825.583251953125
1776175921753,1.0,0.0,6898.4755859375,97.45008850097656,0.9388359189033508,0.03928666561841965,Semislicks (SM),31.639625549316406,30.564088821411133,31.725109100341797,30.943683624267578,67.49766540527344,60.77555847167969,68.03193664550781,63.14802551269531,100.0,100.0,99.80970764160156,99.95336151123047,6455.2998046875,1402.2183837890625,6916.22705078125,2717.482177734375
1776175921773,1.0,0.0,6898.96240234375,97.65030670166016,0.938951849937439,0.03511810675263405,Semislicks (SM),31.64010238647461,30.56405258178711,31.725561141967773,30.94373893737793,67.50064086914062,60.77532958984375,68.03475952148438,63.14836883544922,100.0,100.0,99.80952453613281,99.95328521728516,6486.1484375,1517.1903076171875,7130.95947265625,2663.410888671875
1776175921793,1.0,0.0,6899.36865234375,97.8862533569336,0.9390912652015686,0.0294515211135149,Semislicks (SM),31.640644073486328,30.564010620117188,31.72607421875,30.94379997253418,67.50402069091797,60.775062561035156,68.0379638671875,63.148746490478516,100.0,100.0,99.80933380126953,99.95320129394531,6253.88427734375,1459.7371826171875,6622.634765625,2646.344970703125
1776175921814,1.0,0.0,6899.857421875,98.12227630615234,0.9392307996749878,0.02239496074616909,Semislicks (SM),31.64118194580078,30.563966751098633,31.726604461669922,30.943862915039062,67.50738525390625,60.77479553222656,68.04127502441406,63.149147033691406,100.0,100.0,99.80912017822266,99.95311737060547,6283.9033203125,1219.8424072265625,7016.94189453125,2724.86865234375
1776175921834,1.0,0.0,6900.75634765625,98.3563461303711,0.9394891858100891,0.01606227084994316,Semislicks (SM),31.641695022583008,30.56392478942871,31.727079391479492,30.94393539428711,67.5105972290039,60.77452850341797,68.04424285888672,63.149593353271484,100.0,100.0,99.80892944335938,99.9530258178711,5922.60009765625,912.931884765625,6421.373046875,2731.46240234375
1776175921853,1.0,0.0,6901.248046875,98.5625,0.9396044015884399,0.011243225075304508,Semislicks (SM),31.64212989807129,30.563888549804688,31.727508544921875,30.943988800048828,67.51331329345703,60.77429962158203,68.04692840576172,63.14993667602539,100.0,100.0,99.80876159667969,99.95294952392578,5993.6201171875,609.9613037109375,6782.71337890625,2660.35498046875
1776175921873,1.0,0.0,6901.658203125,98.80314636230469,0.9397467970848083,0.006511494517326355,Semislicks (SM),31.64263916015625,30.563844680786133,31.728015899658203,30.94406509399414,67.5165023803711,60.77403259277344,68.05010223388672,63.150413513183594,100.0,100.0,99.80855560302734,99.95285034179688,5913.634765625,1084.8902587890625,6634.56982421875,2974.74365234375
1776175921893,1.0,0.0,6902.1513671875,99.01911163330078,0.9398629665374756,0.0034822849556803703,Semislicks (SM),31.6430606842041,30.56380844116211,31.728431701660156,30.944154739379883,67.51913452148438,60.7738037109375,68.05269622802734,63.150970458984375,100.0,100.0,99.80838775634766,99.95276641845703,5663.82373046875,1453.327880859375,6392.892578125,3250.126708984375
1776175921913,1.0,0.0,6902.5634765625,99.2630844116211,0.94000244140625,0.0009940351592376828,Semislicks (SM),31.643531799316406,30.563766479492188,31.728906631469727,30.944252014160156,67.52207946777344,60.7735481262207,68.05567169189453,63.151573181152344,100.0,100.0,99.8082046508789,99.95266723632812,5512.23583984375,1487.0526123046875,6256.287109375,2973.626953125
1776175921935,1.0,0.0,6903.5546875,99.489990234375,0.940264105796814,-0.000642229977529496,Semislicks (SM),31.64398956298828,30.56372833251953,31.7293643951416,30.94432830810547,67.52494049072266,60.7733039855957,68.05853271484375,63.15205001831055,100.0,100.0,99.80802154541016,99.95257568359375,5316.076171875,1627.293212890625,6058.88525390625,2649.697509765625
1776175921953,1.0,0.0,6903.96923828125,99.68196105957031,0.940403938293457,-0.0020078478846699,Semislicks (SM),31.644371032714844,30.56369972229004,31.729761123657227,30.944372177124023,67.5273208618164,60.773128509521484,68.06100463867188,63.15232849121094,100.0,100.0,99.807861328125,99.95250701904297,5325.20654296875,1594.6134033203125,6150.11962890625,2399.171142578125
1776175921973,1.0,0.0,6904.46728515625,99.91838073730469,0.940525233745575,-0.0031676923390477896,Semislicks (SM),31.64484214782715,30.56366729736328,31.730234146118164,30.94444465637207,67.53026580810547,60.772918701171875,68.06396484375,63.15278244018555,100.0,100.0,99.80767059326172,99.9524154663086,5735.390625,1624.123291015625,6282.8662109375,3137.30029296875
1776175921993,1.0,0.0,6904.88330078125,100.18509674072266,0.9406671524047852,-0.0038018932100385427,Semislicks (SM),31.64535903930664,30.563640594482422,31.730710983276367,30.94457244873047,67.53349304199219,60.77275848388672,68.06694030761719,63.15358352661133,100.0,100.0,99.80748748779297,99.95230865478516,6102.7587890625,1748.112060546875,6231.37158203125,3450.094970703125
1776175922013,1.0,0.0,6905.38330078125,100.3923568725586,0.9407849907875061,-0.003940333612263203,Semislicks (SM),31.64581298828125,30.56362533569336,31.73111343383789,30.94466209411621,67.53633117675781,60.77266311645508,68.0694580078125,63.154136657714844,100.0,100.0,99.80734252929688,99.95222473144531,6097.29833984375,1722.173095703125,6182.0634765625,2822.281005859375
1776175922033,1.0,0.0,6906.302734375,100.61589050292969,0.9410476684570312,-0.0037559387274086475,Semislicks (SM),31.64632797241211,30.56361961364746,31.731582641601562,30.94472312927246,67.53955078125,60.772621154785156,68.0723876953125,63.154518127441406,100.0,100.0,99.80715942382812,99.9521484375,5822.70751953125,1947.39892578125,6145.6474609375,2523.440673828125
1776175922053,1.0,0.0,6906.7216796875,100.85317993164062,0.9411918520927429,-0.0033018840476870537,Semislicks (SM),31.646831512451172,30.56360626220703,31.7320556640625,30.944782257080078,67.5427017211914,60.772544860839844,68.07535552978516,63.1548957824707,100.0,100.0,99.80699157714844,99.95207214355469,5877.03271484375,1668.8623046875,6279.3310546875,2607.66455078125
1776175922074,1.0,0.0,6907.2255859375,101.10095977783203,0.9413129687309265,-0.0027276230975985527,Semislicks (SM),31.647369384765625,30.56356430053711,31.732559204101562,30.944852828979492,67.54605865478516,60.772281646728516,68.07849884033203,63.15533447265625,100.0,100.0,99.80680084228516,99.95199584960938,6221.4052734375,1313.9361572265625,6850.8603515625,2735.192138671875
1776175922093,1.0,0.0,6907.64599609375,101.3216323852539,0.9414556622505188,-0.002384161576628685,Semislicks (SM),31.647836685180664,30.563528060913086,31.73302459716797,30.944923400878906,67.54898071289062,60.77205276489258,68.0813980102539,63.15577697753906,100.0,100.0,99.80663299560547,99.95191955566406,6075.57421875,1357.3511962890625,7125.32275390625,2904.24853515625
1776175922113,1.0,0.0,6908.15185546875,101.59140014648438,0.941602349281311,-0.0023418033961206675,Semislicks (SM),31.648344039916992,30.563486099243164,31.73356056213379,30.945032119750977,67.55215454101562,60.771785736083984,68.08475494384766,63.156455993652344,100.0,100.0,99.80644226074219,99.95183563232422,5640.60009765625,976.9698486328125,6798.45703125,3344.31640625
1776175922133,1.0,0.0,6909.08203125,101.81304931640625,0.9418656826019287,-0.0023418033961206675,Semislicks (SM),31.648761749267578,30.56344985961914,31.733989715576172,30.945144653320312,67.55475616455078,60.77155685424805,68.08744049072266,63.157161712646484,100.0,100.0,99.80630493164062,99.95175170898438,5603.47021484375,930.5729370117188,6446.859375,3509.023681640625
1776175922153,1.0,0.0,6909.5908203125,102.06685638427734,0.9419884085655212,-0.0023418033961206675,Semislicks (SM),31.649253845214844,30.563405990600586,31.734479904174805,30.94525909423828,67.55783081054688,60.77128982543945,68.09049987792969,63.157875061035156,100.0,100.0,99.80614471435547,99.95166778564453,5738.8701171875,1126.662841796875,6522.8818359375,2991.882080078125
1776175922173,1.0,0.0,6910.015625,102.31200408935547,0.9421343207359314,-0.0023418033961206675,Semislicks (SM),31.649736404418945,30.563364028930664,31.734989166259766,30.945331573486328,67.56085205078125,60.77102279663086,68.09368896484375,63.158321380615234,100.0,100.0,99.80598449707031,99.95159912109375,5352.8486328125,1065.9759521484375,6725.73095703125,2726.920166015625
